x,y,z,a,b,c,d,Is_Falling
18.20487026,10.92453833,8.321155043,0,0,1,0,0
18.44879922,10.98419472,8.291950687,0,0,0,1,0
18.40228315,11.18841497,8.286706404,1,0,0,0,0
18.16777029,11.0577917,8.321805821,0,1,0,0,0
18.43004949,11.13138327,8.307875909,0,0,0,1,0
18.36224547,11.30039016,8.414170887,1,0,0,0,0
18.24476317,11.20814748,8.487788455,0,1,0,0,0
18.14196193,11.1645725,8.431599246,0,0,1,0,0
18.42959804,11.27478656,8.405581842,0,0,0,1,0
18.36745656,11.45082831,8.479149704,1,0,0,0,0
18.45050858,11.404382,8.57303254,0,1,0,0,0
18.63075588,11.56435052,8.666106995,0,0,0,1,0
18.41960888,11.79102159,8.618183216,1,0,0,0,0
18.21752117,11.77839309,8.712289065,0,1,0,0,0
18.34995583,11.91966385,8.643711695,0,0,1,0,0
18.54123779,12.13349178,8.768130984,0,0,0,1,0
18.26091807,12.30184284,8.782842628,1,0,0,0,0
18.3284093,12.3605794,8.843920659,0,1,0,0,0
18.52467087,12.53242484,8.857122668,0,0,0,1,0
18.3356824,12.8134101,8.860017631,1,0,0,0,0
18.08452915,12.80939387,8.850981672,0,1,0,0,0
18.17299322,12.81666391,8.834438424,0,0,1,0,0
18.402396,12.86495429,8.823115664,0,0,0,1,0
18.13090195,13.00278289,8.752538703,1,0,0,0,0
18.33964728,12.88584775,8.793177434,0,0,0,1,0
18.13562759,13.06897367,8.701202905,1,0,0,0,0
17.90082808,13.12161959,8.751665825,0,1,0,0,0
18.02886004,13.06032063,8.826062593,0,0,1,0,0
18.24707511,13.17066387,8.765304801,0,0,0,1,0
17.99849791,13.20710347,8.82271602,0,1,0,0,0
18.2510668,13.22468885,8.683921112,0,0,0,1,0
18.23506615,13.5187291,8.597451367,1,0,0,0,0
18.089535,13.64949998,8.730020387,0,1,0,0,0
17.98240121,13.70128933,8.734122309,0,0,1,0,0
18.25041704,13.53576723,8.687757461,0,0,0,1,0
18.1868308,13.75345943,8.546608497,1,0,0,0,0
17.96381276,13.66897049,8.506992959,0,1,0,0,0
18.20933208,13.54800292,8.535758961,0,0,0,1,0
18.16906677,13.65718746,8.416579691,1,0,0,0,0
18.04737286,13.64914352,8.424522783,0,1,0,0,0
17.87672379,13.7210919,8.368074993,0,0,1,0,0
18.08883946,13.61279068,8.361512833,0,0,0,1,0
17.98353318,13.72683128,8.303999947,1,0,0,0,0
17.75258276,13.79430393,8.341453777,0,1,0,0,0
17.98004831,13.59648147,8.418662305,0,0,0,1,0
17.98708685,13.66732459,8.290405265,1,0,0,0,0
17.86019356,13.65436701,8.31937342,0,1,0,0,0
17.68853105,13.81790195,8.206376256,0,0,1,0,0
17.93460513,13.63197882,8.365494826,0,0,0,1,0
17.6798816,13.810617,8.200906656,1,0,0,0,0
17.61899683,13.7475537,8.277141462,0,1,0,0,0
17.85483741,13.65188981,8.334541643,0,0,0,1,0
17.69518358,13.78091111,8.139027251,1,0,0,0,0
17.45021557,13.85044711,8.276026264,0,1,0,0,0
17.55656258,13.60777822,8.081960259,0,0,1,0,0
17.47310527,13.45546308,8.280904667,0,0,0,1,0
17.44518695,13.47279362,8.158475103,1,0,0,0,0
17.40692227,13.44291763,8.133876186,0,1,0,0,0
17.34550762,13.40936109,8.195393607,0,0,0,1,0
17.14652417,13.47122735,8.116692976,1,0,0,0,0
17.09813851,13.30859065,8.15330121,0,1,0,0,0
17.07427913,13.57880409,8.422692927,0,0,1,0,0
17.00154866,13.52279444,8.53577599,0,0,0,1,0
17.04592433,13.60939093,8.580552391,1,0,0,0,0
17.07149832,13.51895078,8.555395388,0,1,0,0,0
17.06695451,13.52876974,8.5523175,1,0,0,0,0
16.86702281,13.51770118,8.61215545,0,1,0,0,0
17.01775305,13.52401537,8.584925859,0,0,1,0,0
17.24042267,13.49526475,8.590673668,0,0,0,1,0
17.10410571,13.54604914,8.483597067,1,0,0,0,0
17.11232417,13.46248998,8.682366359,0,1,0,0,0
17.24517922,13.37689845,8.858389545,0,0,0,1,0
17.27753351,13.34530002,8.927716861,1,0,0,0,0
17.06533735,13.45773221,8.892507973,0,1,0,0,0
17.22626912,13.29158718,9.181174257,0,0,0,1,0
17.39497181,13.30238613,9.165845562,1,0,0,0,0
17.19320768,13.32006319,9.070731519,0,1,0,0,0
17.3605049,13.12652084,9.342245912,0,0,0,1,0
17.47276249,13.1123365,9.237972869,1,0,0,0,0
17.40675666,13.26551116,9.252673928,0,1,0,0,0
17.37995248,13.37226594,9.250258363,0,0,1,0,0
17.50740512,13.23270761,9.560823444,0,0,0,1,0
17.64276083,13.2314404,9.493930523,1,0,0,0,0
17.65848576,13.31610328,9.660270124,0,0,0,1,0
17.73855044,13.3487476,9.765849526,1,0,0,0,0
17.85344633,13.32268897,9.735065491,0,1,0,0,0
17.97744159,13.13184903,9.672901424,0,0,1,0,0
18.09610477,13.29007374,9.876772203,0,0,0,1,0
18.14682383,13.10939676,9.88590885,1,0,0,0,0
18.1212198,13.11264094,9.87103116,0,1,0,0,0
18.18502654,13.11723718,10.11772878,0,0,0,1,0
18.27878431,13.10901809,10.10443466,1,0,0,0,0
18.1801491,12.84538508,10.19604253,0,1,0,0,0
18.10120103,12.8817665,10.43960426,0,0,0,1,0
18.16728115,12.87870143,10.50218122,1,0,0,0,0
18.16191499,12.84745902,10.47898055,0,1,0,0,0
18.16532249,12.89559918,10.57588019,0,0,0,1,0
18.15434512,12.86513434,10.59429074,1,0,0,0,0
18.12555572,12.81436207,10.47406593,0,1,0,0,0
18.10433816,12.89877366,10.49991416,0,0,1,0,0
18.12622666,12.91916708,10.57250087,1,0,0,0,0
18.07189971,13.02107915,10.42230682,0,1,0,0,0
18.03740391,13.09535384,10.56396465,0,0,0,1,0
18.03620878,13.09555769,10.59394462,1,0,0,0,0
17.95429623,13.21883932,10.53325884,0,1,0,0,0
17.9011,13.2889995,10.62430836,0,0,1,0,0
17.89522669,13.33890497,10.72762285,0,0,0,1,0
17.88192857,13.31304572,10.74767217,1,0,0,0,0
17.79071017,13.35800195,10.44628436,0,1,0,0,0
17.75257053,13.37102182,10.72452893,0,0,0,1,0
17.79501456,13.40853537,10.73298391,1,0,0,0,0
17.67632542,13.45533792,10.4154987,0,1,0,0,0
17.50833782,13.44659426,10.3098279,0,0,1,0,0
17.47509402,13.44531999,10.579668,0,0,0,1,0
17.5887748,13.4690321,10.56024778,1,0,0,0,0
17.48528134,13.44494284,10.22012386,0,1,0,0,0
17.48006193,13.45430445,10.17129676,1,0,0,0,0
17.49098851,13.63124523,10.02285387,0,1,0,0,0
17.39170556,13.58790576,9.831173733,0,0,1,0,0
17.30335737,13.58445058,10.14276728,0,0,0,1,0
17.35574935,13.69138101,10.04016496,1,0,0,0,0
17.24051298,13.76705613,9.674890895,0,1,0,0,0
17.16230547,13.78589502,9.968767732,0,0,0,1,0
17.23129991,13.8609314,9.993917718,1,0,0,0,0
17.1470097,13.905879,9.724221875,0,1,0,0,0
17.05706732,13.88455197,9.86813928,0,0,1,0,0
17.10618987,13.88248666,9.976984111,1,0,0,0,0
17.02836106,13.93264162,9.61130835,0,1,0,0,0
16.96357222,13.92416442,9.84173171,0,0,0,1,0
17.00841672,13.88552296,9.867911699,1,0,0,0,0
16.96936427,13.88077897,9.559666644,0,1,0,0,0
16.89970482,13.84888833,9.410732911,0,0,1,0,0
16.82843451,13.92868296,9.681701256,0,0,0,1,0
16.79689284,13.89250892,9.616790648,1,0,0,0,0
16.73862346,13.95514368,9.263860505,0,1,0,0,0
16.66727116,14.01612947,9.560853372,0,0,0,1,0
16.67959643,13.97887285,9.565575273,1,0,0,0,0
16.61594254,13.90578704,9.295788646,0,1,0,0,0
16.54864597,13.90533207,9.157941841,0,0,1,0,0
16.44755144,13.94418122,9.458122687,0,0,0,1,0
16.41786593,13.92425911,9.490992653,1,0,0,0,0
15.90745468,13.96983537,9.820631328,0,1,0,0,0
15.90768823,13.95424942,10.26328339,0,0,0,1,0
15.86539937,13.99265582,10.05015018,1,0,0,0,0
15.81906269,14.01761968,9.673440063,0,1,0,0,0
15.74674529,14.04207998,9.842725651,0,0,1,0,0
15.72013644,14.01557728,10.24585138,0,0,0,1,0
15.70553062,14.04628783,9.850887679,1,0,0,0,0
15.65918758,14.06840154,9.777509273,0,1,0,0,0
15.61890499,14.02394725,10.15106535,0,0,0,1,0
15.61274354,14.1000869,9.874426657,1,0,0,0,0
15.54990223,14.06285966,9.796904086,0,1,0,0,0
15.53186739,14.02032472,9.997196325,0,0,1,0,0
15.49671158,14.09924829,10.03023187,0,0,0,1,0
15.50545222,14.12526186,10.04146606,1,0,0,0,0
15.43381693,14.0897313,10.13030904,0,1,0,0,0
15.38970081,14.19104322,10.28717891,0,0,0,1,0
15.42430209,14.25009458,9.95518061,1,0,0,0,0
15.40795841,14.24231155,10.23120829,0,0,1,0,0
15.36652358,14.25444736,10.60843866,0,0,0,1,0
15.32740666,14.26770973,10.31039174,1,0,0,0,0
15.2937129,14.25623187,10.35024277,0,1,0,0,0
15.21953747,14.16979561,10.47544099,1,0,0,0,0
15.22816453,14.24076989,10.20233547,0,1,0,0,0
15.17371029,14.24567271,10.02910131,0,0,1,0,0
15.1562839,14.2963899,10.3889296,0,0,0,1,0
15.54024435,14.11316746,10.16454071,1,0,0,0,0
15.53164174,14.14299604,9.679950156,0,1,0,0,0
15.48243777,14.20248509,10.06533091,0,0,0,1,0
15.4441394,14.08652061,10.15916231,1,0,0,0,0
15.2822562,14.0687294,10.01648127,0,1,0,0,0
15.24149621,14.06807006,9.883517617,0,0,1,0,0
15.17197922,14.10279457,10.29070771,0,0,0,1,0
15.1094833,13.93355679,10.40942745,1,0,0,0,0
15.10965291,13.9319529,9.999709672,0,1,0,0,0
15.05411446,13.9406488,10.42653771,0,0,0,1,0
15.02360949,13.84861638,10.46711713,1,0,0,0,0
14.99537312,13.83189845,10.28656266,0,1,0,0,0
14.9387612,13.80804979,10.1181825,0,0,1,0,0
14.86926587,13.79896554,10.51786217,0,0,0,1,0
14.85184901,13.69320093,10.43925804,1,0,0,0,0
14.8478138,13.616615,10.07378288,0,1,0,0,0
14.74065734,13.55480531,10.43109025,0,0,0,1,0
14.69063588,13.43600589,10.22504295,1,0,0,0,0
14.69106355,13.37356176,9.819891158,0,1,0,0,0
14.64402189,13.33609914,9.940577252,0,0,1,0,0
14.61332323,13.40044518,10.33845917,0,0,0,1,0
14.59492938,13.45101908,10.12256408,1,0,0,0,0
14.5725903,13.40337709,10.18209337,0,1,0,0,0
14.55794679,13.41106165,10.37213579,0,0,0,1,0
14.54181259,13.38832419,9.983574522,1,0,0,0,0
14.56630819,13.56256512,9.80754343,0,1,0,0,0
14.48448856,13.5488669,10.10698536,0,0,1,0,0
14.47187462,13.48602833,10.12630026,0,0,0,1,0
14.40942208,13.59641256,10.04407125,1,0,0,0,0
14.56077618,13.58562021,10.01084138,0,1,0,0,0
14.55179487,13.59722352,10.14908783,0,0,0,1,0
14.50783131,13.51759603,9.818040806,1,0,0,0,0
14.54169377,13.63707571,9.695252636,0,1,0,0,0
14.50305559,13.60786714,10.01389092,0,0,1,0,0
14.47376053,13.60099963,10.00980692,0,0,0,1,0
14.36937265,13.63607874,10.0568828,1,0,0,0,0
14.35893738,13.63491173,10.04923038,0,1,0,0,0
14.35665453,13.63809789,10.21833245,0,0,0,1,0
14.24728165,13.55531408,9.922569862,1,0,0,0,0
14.31052231,13.68485813,9.972918387,0,1,0,0,0
14.24253351,13.67621541,10.17333821,0,0,1,0,0
14.21934281,13.64361793,10.15239276,0,0,0,1,0
14.13302371,13.73159531,10.28603479,1,0,0,0,0
14.16919565,13.81137705,10.32808415,0,1,0,0,0
14.12096815,13.77190035,10.48010369,0,0,0,1,0
14.03978917,13.72603873,10.12390965,1,0,0,0,0
14.07300838,13.84367741,10.17347783,0,1,0,0,0
13.95735171,13.79143347,10.41375487,0,0,1,0,0
13.90099625,13.76176316,10.37617847,0,0,0,1,0
13.81624743,13.72779094,10.42482329,1,0,0,0,0
13.699993,13.65006148,10.83996666,0,0,0,1,0
13.6550874,13.64259312,10.6175681,1,0,0,0,0
13.62642221,13.69960621,10.22087784,0,1,0,0,0
13.53282972,13.63982771,10.4074919,0,0,1,0,0
13.43601262,13.59371814,10.83471531,0,0,0,1,0
13.35003059,13.55278488,10.46517812,1,0,0,0,0
13.32197697,13.63274936,10.40475717,0,1,0,0,0
13.16484874,13.58724283,10.79396895,0,0,0,1,0
13.06001148,13.57885371,10.53158448,1,0,0,0,0
12.98425254,13.55587911,10.18919437,0,1,0,0,0
12.90268562,13.55740758,10.33482458,0,0,1,0,0
12.75213852,13.53347976,10.69169127,0,0,0,1,0
12.67759271,13.50205165,10.36371478,1,0,0,0,0
12.67570252,13.54572187,10.32103669,0,1,0,0,0
12.42047619,13.46655997,10.64563381,0,0,0,1,0
12.38282498,13.33674311,10.56764165,1,0,0,0,0
12.17858207,13.2417041,10.47190774,0,0,1,0,0
12.11709853,13.22496766,10.72801378,0,0,0,1,0
11.99660071,13.14712516,10.80903575,1,0,0,0,0
11.6693097,13.15263362,10.69066586,0,1,0,0,0
11.52651551,13.11809942,11.03414223,0,0,0,1,0
11.40349705,13.05969514,11.10133072,1,0,0,0,0
11.35111268,13.07980798,10.89854868,0,1,0,0,0
11.0450501,13.04361078,10.84892263,0,0,1,0,0
10.92545205,12.99448176,11.23276673,0,0,0,1,0
10.75445467,12.77686485,10.93001295,1,0,0,0,0
10.44385789,12.748008,11.09919889,0,1,0,0,0
10.33539094,12.63343712,11.18784609,1,0,0,0,0
10.35306003,12.6986335,11.02666664,0,1,0,0,0
10.22084761,12.64148298,10.79045238,0,0,1,0,0
10.09650099,12.60017401,11.11368877,0,0,0,1,0
10.01208624,12.39593776,11.07067624,1,0,0,0,0
10.00487683,12.42467689,10.77749262,0,1,0,0,0
9.815038259,12.38333662,11.1640071,0,0,0,1,0
9.751856187,12.29982669,11.18648106,1,0,0,0,0
9.813708274,12.36055941,11.02660392,0,1,0,0,0
9.743684445,12.29048256,10.87315673,0,0,1,0,0
9.612387174,12.1575819,11.17258984,0,0,0,1,0
9.511382224,12.00798852,11.04679961,1,0,0,0,0
9.561503312,12.02750778,10.71849143,0,1,0,0,0
9.41062009,12.01296977,10.91668089,0,0,0,1,0
9.385324132,11.98039191,10.73128731,1,0,0,0,0
9.378934522,11.93831846,10.39657422,0,1,0,0,0
9.197520472,11.85204682,10.55208327,0,0,1,0,0
9.327838512,11.73137836,10.68199969,0,0,0,1,0
9.347665884,11.58531489,10.24048348,1,0,0,0,0
9.257536843,11.48463302,10.21365455,0,1,0,0,0
9.165905315,11.34250197,10.50381941,0,0,0,1,0
9.305698821,11.24006636,10.18448511,1,0,0,0,0
9.297460038,11.18109666,9.79745067,0,1,0,0,0
9.353745493,11.27500682,9.912895801,0,0,1,0,0
9.507345424,11.09934585,10.03734224,0,0,0,1,0
9.425044856,11.01196638,9.917960891,1,0,0,0,0
9.371599624,10.95799539,9.861259687,0,1,0,0,0
9.334254554,10.85776778,9.967566857,0,0,0,1,0
9.328433214,10.77805215,9.592613662,1,0,0,0,0
9.349234376,10.83249159,9.607911141,0,1,0,0,0
9.277094245,10.63401885,9.75708909,0,0,1,0,0
9.33463109,10.55035839,9.710079393,0,0,0,1,0
9.308976891,10.53370708,9.599954751,1,0,0,0,0
9.253381632,10.39586873,9.4814468,0,1,0,0,0
9.20737228,10.35138072,9.624779431,0,0,0,1,0
9.2349918,10.3637624,9.187350671,1,0,0,0,0
9.291632728,10.40948635,9.292878009,0,1,0,0,0
9.240068612,10.3249664,9.482514203,0,0,1,0,0
9.228529251,10.32375509,9.515829107,0,0,0,1,0
9.280440391,10.32473034,9.290195553,1,0,0,0,0
9.256322235,10.27370374,9.304987373,0,1,0,0,0
9.275076543,10.20946202,9.424652327,0,0,0,1,0
9.361926503,10.16841216,8.957639919,1,0,0,0,0
9.314472005,10.15426048,9.087626266,0,1,0,0,0
9.328135635,10.21725721,9.285013997,0,0,1,0,0
9.330510784,10.26155093,9.318820806,0,0,0,1,0
9.387030052,10.25221844,9.218462337,1,0,0,0,0
9.391046824,10.26957172,9.203826501,0,1,0,0,0
9.386750334,10.33704463,8.982614966,1,0,0,0,0
9.429282177,10.35103959,8.668547221,0,1,0,0,0
9.435417321,10.34353966,8.969335982,0,0,1,0,0
9.410756145,10.32312649,8.979282863,1,0,0,0,0
9.45236203,10.4102473,9.038363097,0,0,0,1,0
9.488335253,10.44629868,9.042663976,1,0,0,0,0
9.430520712,10.41209227,9.172810884,0,1,0,0,0
9.428142145,10.49448634,9.184572996,0,0,1,0,0
9.495098294,10.47484126,8.712463039,1,0,0,0,0
9.528628557,10.42953707,8.813066186,0,1,0,0,0
9.501594664,10.47327333,8.856612227,1,0,0,0,0
9.532773875,10.49021523,8.544547328,0,1,0,0,0
9.546902,10.53965542,8.849087799,0,0,1,0,0
9.528152844,10.56453069,9.200302995,0,0,0,1,0
9.559661313,10.49700411,8.852251654,1,0,0,0,0
9.57403016,10.49885765,8.55632638,0,1,0,0,0
9.605259272,10.46961489,8.651714008,1,0,0,0,0
9.577458946,10.46263825,8.627912483,0,1,0,0,0
9.609977915,10.53162075,8.532943908,0,0,1,0,0
9.607158828,10.4990742,8.991931329,0,0,0,1,0
9.689392234,10.55156596,8.920817462,1,0,0,0,0
9.674173737,10.47259062,8.75205643,0,1,0,0,0
9.732137357,10.46415027,8.813547977,0,0,0,1,0
9.741521299,10.55299468,8.962147165,1,0,0,0,0
9.71491601,10.49707943,8.977484641,0,1,0,0,0
9.758839993,10.5249857,9.255813981,0,0,1,0,0
9.801205162,10.62465569,9.269894386,1,0,0,0,0
9.794217672,10.590885,9.095074906,0,1,0,0,0
9.849785056,10.56099381,9.488533171,0,0,0,1,0
9.923939879,10.57496362,9.181327208,1,0,0,0,0
9.893946486,10.55920365,9.212414309,0,1,0,0,0
9.954326202,10.62923749,9.337714773,0,0,1,0,0
10.01902073,10.66766365,9.499427729,0,0,0,1,0
10.01340171,10.8456083,9.642472591,1,0,0,0,0
9.95369101,10.84322768,9.598038976,0,1,0,0,0
10.00272919,10.8374474,9.98617335,0,0,0,1,0
10.06942305,10.85757115,9.915158567,1,0,0,0,0
10.04595171,10.81789487,9.764325205,0,1,0,0,0
10.05320493,10.83237637,9.585816689,0,0,1,0,0
10.0776588,10.89161012,9.735458284,1,0,0,0,0
10.0877041,10.91065405,9.732807526,0,1,0,0,0
10.07403103,11.00374627,10.17518122,0,0,0,1,0
10.15539175,11.02634864,10.17473512,1,0,0,0,0
10.15644818,11.0435202,9.909728724,0,1,0,0,0
10.15518786,11.18332121,9.774231091,0,0,1,0,0
10.15201771,11.28596241,10.18812233,0,0,0,1,0
10.21000232,11.30963439,10.20450712,1,0,0,0,0
10.20457872,11.34225324,9.806731291,0,1,0,0,0
10.17794638,11.38321485,10.19795833,0,0,0,1,0
10.25874116,11.41414779,10.21354105,1,0,0,0,0
10.17950945,11.3843502,9.880491267,0,1,0,0,0
10.18463431,11.35250167,10.10845586,0,0,1,0,0
10.23018791,11.477249,10.44435573,0,0,0,1,0
10.23225536,11.481398,10.08138323,1,0,0,0,0
10.15583598,11.49829043,10.01753049,0,1,0,0,0
10.24156285,11.53844381,10.02614107,1,0,0,0,0
10.237779,11.49487656,9.853164235,0,1,0,0,0
10.23950108,11.49071403,9.714983158,0,0,1,0,0
10.29041026,11.46090037,10.13077573,0,0,0,1,0
10.38889438,11.54218518,10.21945074,1,0,0,0,0
10.37227146,11.62314702,9.84649737,0,1,0,0,0
10.43427689,11.75886883,9.889318596,1,0,0,0,0
10.49699678,11.82196427,10.06687527,0,0,1,0,0
10.51617947,11.80425572,10.25208237,0,0,0,1,0
10.55031173,11.89063341,10.20473322,1,0,0,0,0
10.55966212,11.93962761,10.20115446,0,1,0,0,0
10.60921783,11.92855312,10.17033333,0,0,0,1,0
10.63240068,12.11190573,10.12288879,1,0,0,0,0
10.58814058,12.04957625,10.16364677,0,1,0,0,0
10.65689256,12.11497821,10.124495,0,0,1,0,0
10.7010862,12.13063986,10.06420014,0,0,0,1,0
10.77615668,12.31192017,9.971358489,1,0,0,0,0
10.74571954,12.24808002,9.962347386,0,1,0,0,0
10.80803997,12.26575617,9.920438529,0,0,0,1,0
10.8729705,12.45916495,9.877363113,1,0,0,0,0
10.94582372,12.45445821,9.946195502,0,1,0,0,0
11.23603915,12.56225551,10.0692817,0,0,1,0,0
11.27728535,12.56902159,10.02260994,0,0,0,1,0
11.34120283,12.71523546,9.977776521,1,0,0,0,0
11.4095243,12.749349,10.07249289,0,1,0,0,0
11.40718545,12.80734124,10.43613733,0,0,0,1,0
11.48433914,12.9574258,10.37631041,1,0,0,0,0
11.50440176,13.10441195,10.13275098,0,1,0,0,0
11.53934097,13.18026881,9.928213597,0,0,1,0,0
11.53645515,13.21521811,10.1972939,0,0,0,1,0
11.62453643,13.27394631,10.15244118,1,0,0,0,0
11.64926597,13.29358474,10.18257296,0,1,0,0,0
11.66891268,13.31958961,10.34274506,0,0,0,1,0
11.7227604,13.41014648,9.989581831,1,0,0,0,0
11.79319502,13.45095458,10.02675162,0,1,0,0,0
11.96216002,13.59153444,10.22542622,0,0,1,0,0
11.99780906,13.64940045,10.22715061,0,0,0,1,0
12.01978047,13.67692681,10.23109138,1,0,0,0,0
12.18934987,13.84487858,10.22321296,0,1,0,0,0
12.19862395,13.83843499,10.41106762,0,0,0,1,0
12.20301423,13.89304213,9.992159892,1,0,0,0,0
12.22146017,13.91616862,9.99654136,0,1,0,0,0
12.39243777,14.14747946,10.23912976,0,0,1,0,0
12.42521578,14.23180083,10.19729559,0,0,0,1,0
12.40219753,14.23243453,10.21368032,1,0,0,0,0
12.52483935,14.43897833,10.26826981,0,1,0,0,0
12.28271262,14.47925919,10.25847998,0,0,0,1,0
12.34382704,14.60934142,9.902924379,1,0,0,0,0
12.37935418,14.50978027,9.982032401,0,1,0,0,0
12.59319688,14.55259346,10.17053697,0,0,1,0,0
12.64047811,14.59211992,10.14522239,0,0,0,1,0
12.63881275,14.5863748,10.16839592,1,0,0,0,0
12.69590082,14.57247552,10.21376478,0,1,0,0,0
12.71042431,14.54561202,10.32910062,0,0,0,1,0
12.82795008,14.5424122,9.967858271,1,0,0,0,0
12.88036758,14.48332132,10.08359477,0,1,0,0,0
12.91366579,14.45626286,10.22642868,0,0,1,0,0
12.96080956,14.50553957,10.15121313,0,0,0,1,0
13.11988215,14.46252008,10.16634561,1,0,0,0,0
13.09075766,14.48172295,10.18327983,0,1,0,0,0
13.16908664,14.32201772,9.944937334,1,0,0,0,0
13.1986579,14.3690082,9.634873094,0,1,0,0,0
13.28439667,14.29390205,9.749499188,0,0,1,0,0
13.32273683,14.29357709,10.03356038,0,0,0,1,0
13.45498271,14.22440464,9.692574112,1,0,0,0,0
13.58084173,14.07327919,9.680013942,0,1,0,0,0
13.61411452,14.01628274,10.04535742,0,0,0,1,0
13.68702231,13.88219371,9.794053994,1,0,0,0,0
13.73206054,13.68619177,9.436759769,0,1,0,0,0
13.85512084,13.60879636,9.557322545,0,0,1,0,0
13.8855625,13.55711969,9.85322389,0,0,0,1,0
14.02002307,13.4352168,9.560305629,1,0,0,0,0
14.07318959,13.36897877,9.499495328,0,1,0,0,0
14.12219356,13.46045723,9.759674705,0,0,0,1,0
14.06910566,13.38115461,9.543149608,1,0,0,0,0
14.1848513,13.37892511,9.345567059,0,0,1,0,0
14.27267871,13.35326121,9.682840649,0,0,0,1,0
14.36884379,13.23254816,9.674210667,1,0,0,0,0
14.40650333,13.17077626,9.520271272,0,1,0,0,0
14.42563586,13.19052837,9.83408457,0,0,0,1,0
14.51231508,13.12939316,9.789876289,1,0,0,0,0
14.53027992,12.99817094,9.718917114,0,1,0,0,0
14.63315159,12.92240963,9.594388398,0,0,1,0,0
14.58190202,12.97678629,9.868015026,0,0,0,1,0
14.70057382,12.86138049,9.889508034,1,0,0,0,0
14.65469408,12.95446752,10.19910029,0,0,0,1,0
14.79508414,12.85739913,10.16589636,1,0,0,0,0
14.81333924,12.70592321,10.13972913,0,1,0,0,0
14.86637529,12.5903917,10.08036888,0,0,1,0,0
14.82239753,12.63003497,10.35697133,0,0,0,1,0
14.88879068,12.6829596,10.47045443,1,0,0,0,0
14.93044356,12.54491667,10.16097197,0,1,0,0,0
14.93240009,12.57007177,10.51049784,0,0,0,1,0
15.04975938,12.62352768,10.55147351,1,0,0,0,0
15.02273899,12.60297636,10.44644345,0,1,0,0,0
15.09008246,12.48012532,10.45245123,0,0,1,0,0
15.07316389,12.47187143,10.75981843,0,0,0,1,0
15.13032731,12.39973056,10.8305798,1,0,0,0,0
15.18568603,12.31305433,10.59182028,0,1,0,0,0
15.1618217,12.28487853,10.85690865,0,0,0,1,0
15.17554599,12.24948166,10.69938149,1,0,0,0,0
15.18026263,12.22366854,10.45539973,0,1,0,0,0
15.18797313,12.25586944,10.67621021,0,0,1,0,0
15.22917032,12.21862959,10.81505497,0,0,0,1,0
15.22438044,12.12084069,10.46169096,1,0,0,0,0
15.19240553,12.15674969,10.48835062,0,1,0,0,0
15.17704245,12.16260105,10.66940018,0,0,0,1,0
15.16115942,12.12511216,10.42289454,1,0,0,0,0
15.19102422,11.96924834,10.13283291,0,1,0,0,0
15.16096078,11.95438035,10.24977871,0,0,1,0,0
15.21288056,11.85684416,10.20821254,0,0,0,1,0
15.1813932,11.87304643,10.22015874,1,0,0,0,0
15.18402588,11.92432095,10.16866319,0,1,0,0,0
15.16008552,11.90689692,9.917411099,1,0,0,0,0
15.16693312,11.92544331,9.603452499,0,1,0,0,0
15.10025096,11.93785552,9.74510442,0,0,1,0,0
15.07825717,11.93904459,9.726577902,1,0,0,0,0
15.03104754,11.92924167,9.483520916,0,1,0,0,0
14.97554346,11.91626928,9.489234746,1,0,0,0,0
15.00133006,11.88977007,9.591432275,0,1,0,0,0
14.87590049,11.86418142,9.473566459,0,0,1,0,0
14.77332832,11.83763218,9.380326025,0,0,0,1,0
14.79960368,11.78975764,9.409881765,1,0,0,0,0
14.7774605,11.80222826,9.464024303,0,1,0,0,0
14.71651752,11.88805815,9.443330341,0,0,0,1,0
14.73346598,11.83411589,9.511174985,1,0,0,0,0
14.68352464,11.79475977,9.574220096,0,0,1,0,0
14.59472284,11.82515168,9.609216254,0,0,0,1,0
14.65100127,11.8352812,9.349330179,1,0,0,0,0
14.64513657,11.88957944,9.479283356,0,1,0,0,0
14.57859278,11.92008907,9.688949511,0,0,0,1,0
14.66564314,11.95152202,9.469762087,1,0,0,0,0
14.6700637,12.00264517,9.632431862,0,1,0,0,0
14.59677918,12.11616664,9.79861738,0,0,1,0,0
14.53216327,12.20316007,9.900727467,0,0,0,1,0
14.48725358,12.22453063,9.647811464,1,0,0,0,0
14.47137219,12.23474865,9.74057915,0,1,0,0,0
14.38024743,12.23429067,9.996445393,0,0,0,1,0
14.39184784,12.25461621,10.01166599,1,0,0,0,0
14.40677983,12.24116975,10.11160294,0,1,0,0,0
14.35531096,12.21499013,10.12821787,0,0,1,0,0
14.27114825,12.23062144,10.40655658,0,0,0,1,0
14.29151216,12.20338942,10.30020718,1,0,0,0,0
14.29959188,12.24166007,10.36854602,0,1,0,0,0
14.21120171,12.22096235,10.53235507,0,0,0,1,0
14.32766239,12.24811489,10.36081525,1,0,0,0,0
14.4232313,12.31609846,10.17759115,0,1,0,0,0
14.32429995,12.36202843,10.35692129,0,0,1,0,0
14.22034719,12.36235448,10.49618868,0,0,0,1,0
14.32359959,12.29544544,10.22197735,1,0,0,0,0
14.28369575,12.33686976,10.22676827,0,1,0,0,0
14.24000363,12.32362937,10.35112864,0,0,0,1,0
14.35331322,12.27532696,10.10155125,1,0,0,0,0
